codigo,distrito,departamento,municipio,establecimiento,direccion,telefono,supervisor,director,nivel,sector,area,status,modalidad,jornada,plan,departamental,fecha_extraccion,fuente_url,nivel_consulta,sector_consulta,plan_consulta,modalidad_consulta,departamento_consulta,departamento_consulta_codigo,municipio_consulta
01-15-0624-46,01-15-0128,GUATEMALA,VILLA NUEVA,COLEGIO CRISTIANO AMINADAB,"MANZANA B, SECTOR 2, LOTES 57 Y 58, ZONA 12, LAS MARGARITAS",45738245,INGRID ELIZABETH PEÑA TRUJILLO,OLGA KARINA LÓPEZ BAUTISTA,DIVERSIFICADO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA SUR,2026-07-14T23:53:06+00:00,https://www.mineduc.gob.gt/BUSCAESTABLECIMIENTO_GE/,DIVERSIFICADO,TODOS,TODOS,TODOS,GUATEMALA,01,
01-15-0625-46,01-15-0123,GUATEMALA,VILLA NUEVA,INSTITUTO PRIVADO NUESTRA SEÑORA DE AMÉRICA,"8A. 6-55 ZONA 3, COLONIA BÁRCENA",58138073,ELOÍSA MERCEDES GÓMEZ ORÓZCO DE FUENTES,KARLA FAVIOLA PÉREZ ANZUETO,DIVERSIFICADO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA SUR,2026-07-14T23:53:06+00:00,https://www.mineduc.gob.gt/BUSCAESTABLECIMIENTO_GE/,DIVERSIFICADO,TODOS,TODOS,TODOS,GUATEMALA,01,
01-15-0626-46,01-15-0132,GUATEMALA,VILLA NUEVA,INSTITUTO MIXTO NOCTURNO EL ANGEL,1A. CALLE 1-63 ZONA 5,54279122,JUAN ENRIQUE MARTÍNEZ SOLANO,CINDY JUDITH GARCIA LOAIZA,DIVERSIFICADO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,DOBLE,FIN DE SEMANA,GUATEMALA SUR,2026-07-14T23:53:06+00:00,https://www.mineduc.gob.gt/BUSCAESTABLECIMIENTO_GE/,DIVERSIFICADO,TODOS,TODOS,TODOS,GUATEMALA,01,
01-15-0627-46,01-15-0133,GUATEMALA,VILLA NUEVA,INSTITUTO PRIVADO NUESTRA SEÑORA DE AMÉRICA,"8A. AVENIDA 6-55 ZONA 3, COLONIA BARCENA",58138073,JOSÉ ALBERTO TZOY RAMOS,KARLA FAVIOLA PÉREZ ANZUETO,DIVERSIFICADO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,DOBLE,FIN DE SEMANA,GUATEMALA SUR,2026-07-14T23:53:06+00:00,https://www.mineduc.gob.gt/BUSCAESTABLECIMIENTO_GE/,DIVERSIFICADO,TODOS,TODOS,TODOS,GUATEMALA,01,
01-15-0628-46,01-15-0118,GUATEMALA,VILLA NUEVA,LICEO PIERRE DE FERMAT,4A. AVENIDA 6-40 ZONA 1,66759863,GLADYS JEANNETH CUYUN BOCHE,CARMEN ALCIRA GARCÍA REYES,DIVERSIFICADO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA SUR,2026-07-14T23:53:06+00:00,https://www.mineduc.gob.gt/BUSCAESTABLECIMIENTO_GE/,DIVERSIFICADO,TODOS,TODOS,TODOS,GUATEMALA,01,
01-15-0635-46,01-15-0121,GUATEMALA,VILLA NUEVA,LICEO LIDERES DEL FUTURO,10 AVENIDA 5-02 ZONA 4 COLONIA LINDA VISTA VILLA NUEVA,66273220,HÉCTOR RAÚL ESCÚN VIDES,JULIA AZUCENA GONZÁLEZ DE LEÓN,DIVERSIFICADO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),GUATEMALA SUR,2026-07-14T23:53:06+00:00,https://www.mineduc.gob.gt/BUSCAESTABLECIMIENTO_GE/,DIVERSIFICADO,TODOS,TODOS,TODOS,GUATEMALA,01,
01-15-0636-46,01-15-0132,GUATEMALA,VILLA NUEVA,LICEO LIDERES DEL FUTURO,10 AVENIDA 5-02 ZONA 4 COLONIA LINDA VISTA VILLA NUEVA,66273220,JUAN ENRIQUE MARTÍNEZ SOLANO,JULIA AZUCENA GONZÁLEZ DE LEÓN,DIVERSIFICADO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,DOBLE,FIN DE SEMANA,GUATEMALA SUR,2026-07-14T23:53:06+00:00,https://www.mineduc.gob.gt/BUSCAESTABLECIMIENTO_GE/,DIVERSIFICADO,TODOS,TODOS,TODOS,GUATEMALA,01,
01-15-0640-46,01-212,GUATEMALA,VILLA NUEVA,LICEO TECNOLOGICO MAHANAIM,7 CALLE 5-85 ZONA 1 VILLA NUEVA,53461370,HAROLDO ENRIQUE NAVAS PAZ,TANIA ELIZABETH BAJAN CHOJON,DIVERSIFICADO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA SUR,2026-07-14T23:53:06+00:00,https://www.mineduc.gob.gt/BUSCAESTABLECIMIENTO_GE/,DIVERSIFICADO,TODOS,TODOS,TODOS,GUATEMALA,01,
01-15-0643-46,01-15-0127,GUATEMALA,VILLA NUEVA,LICEO INTERCULTURAL DE GUATEMALA,"3A. AVENIDA 25-48, ZONA 12, VILLA LOBOS",52442919,DENISSE GIULIETTA CORDERO OCHOA DE CASTRO,ERVIN ALFREDO CAN AC,DIVERSIFICADO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,DOBLE,DIARIO(REGULAR),GUATEMALA SUR,2026-07-14T23:53:06+00:00,https://www.mineduc.gob.gt/BUSCAESTABLECIMIENTO_GE/,DIVERSIFICADO,TODOS,TODOS,TODOS,GUATEMALA,01,
01-15-0644-46,01-15-0118,GUATEMALA,VILLA NUEVA,LICEO TECNOLÓGICO MAHANAIM,8A. CALLE 5-96 ZONA 1,53461370,GLADYS JEANNETH CUYUN BOCHE,TANIA ELIZABETH BAJÁN CHAJÓN,DIVERSIFICADO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA SUR,2026-07-14T23:53:06+00:00,https://www.mineduc.gob.gt/BUSCAESTABLECIMIENTO_GE/,DIVERSIFICADO,TODOS,TODOS,TODOS,GUATEMALA,01,
01-15-0645-46,01-221,GUATEMALA,VILLA NUEVA,LICEO TÉCNICO DE VILLA NUEVA,6A. AVENIDA 6-54 ZONA 1,59283903,ARGELIA DE JESUS ACOSTA SOZA,IRIS MARICLO MORALES LUNA,DIVERSIFICADO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,VIRTUAL A DISTANCIA,GUATEMALA SUR,2026-07-14T23:53:06+00:00,https://www.mineduc.gob.gt/BUSCAESTABLECIMIENTO_GE/,DIVERSIFICADO,TODOS,TODOS,TODOS,GUATEMALA,01,
01-15-0646-46,01-221,GUATEMALA,VILLA NUEVA,LICEO TÉCNICO DE VILLA NUEVA,6A. AVENIDA 6-54 ZONA 1,59283903,ARGELIA DE JESUS ACOSTA SOZA,IRIS MARICLO MORALES LUNA,DIVERSIFICADO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,VIRTUAL A DISTANCIA,GUATEMALA SUR,2026-07-14T23:53:06+00:00,https://www.mineduc.gob.gt/BUSCAESTABLECIMIENTO_GE/,DIVERSIFICADO,TODOS,TODOS,TODOS,GUATEMALA,01,
01-15-0655-46,01-15-0125,GUATEMALA,VILLA NUEVA,COLEGIO CRISTIANO EL OLIVO,"6A. AVENIDA 8-90 ZONA 2, SAN JOSE",66353256,MARTHA SUSANA ROBLES CHÁVEZ,DAVID GOMEZ CAMACHO,DIVERSIFICADO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA SUR,2026-07-14T23:53:06+00:00,https://www.mineduc.gob.gt/BUSCAESTABLECIMIENTO_GE/,DIVERSIFICADO,TODOS,TODOS,TODOS,GUATEMALA,01,
01-15-0656-46,01-15-0130,GUATEMALA,VILLA NUEVA,LICEO TECNOLÓGICO VALLE DE LA ASUNCIÓN,"LOTE 1, MANZANA H, SECTOR 4, ZONA 8, RESIDENCIALES JERUSALÉN",58782997,DAVID SALOMÓN MEJÍA SAMAYOA,JORGE FRANCISCO CACIÁ RIVAS,DIVERSIFICADO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA SUR,2026-07-14T23:53:06+00:00,https://www.mineduc.gob.gt/BUSCAESTABLECIMIENTO_GE/,DIVERSIFICADO,TODOS,TODOS,TODOS,GUATEMALA,01,
01-15-0657-46,01-216,GUATEMALA,VILLA NUEVA,COLEGIO INTERNACIONES,"KILOMETRO 20.5, ANTIGUA CARRETERA A AMATITLÁN, INTERIOR VILLA ROMANA, ZONA 1",66244200,ANNY VICTORIA PERDOMO VILLATORO,MIRNA ELIZABETH MORALES DE LEAL,DIVERSIFICADO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),GUATEMALA SUR,2026-07-14T23:53:06+00:00,https://www.mineduc.gob.gt/BUSCAESTABLECIMIENTO_GE/,DIVERSIFICADO,TODOS,TODOS,TODOS,GUATEMALA,01,
01-15-0658-46,01-215,GUATEMALA,VILLA NUEVA,COLEGIO CRISTIANO TERRANOVA II,"1A. CALLE 7-65 ZONA 5, COLONIA LOS PLANES",45272439,DORA BEATRIZ BARRIOS CRUZ,INGRID LEONOR OLIVA GIRÓN,DIVERSIFICADO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA SUR,2026-07-14T23:53:06+00:00,https://www.mineduc.gob.gt/BUSCAESTABLECIMIENTO_GE/,DIVERSIFICADO,TODOS,TODOS,TODOS,GUATEMALA,01,
01-15-0660-46,01-212,GUATEMALA,VILLA NUEVA,LICEO VALLE DEL SOL,4A. CALLE 10-69 ZONA 1,66260814,HAROLDO ENRIQUE NAVAS PAZ,FRANCISCO ARNOLDO LUCERO SILIEZAR,DIVERSIFICADO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,VIRTUAL A DISTANCIA,GUATEMALA SUR,2026-07-14T23:53:06+00:00,https://www.mineduc.gob.gt/BUSCAESTABLECIMIENTO_GE/,DIVERSIFICADO,TODOS,TODOS,TODOS,GUATEMALA,01,
01-15-0664-46,01-221,GUATEMALA,VILLA NUEVA,CENTRO EDUCATIVO INTELLECTUS PRE-UNIVERSITARIO,"BOULEVARD EL FRUTAL 14-00, CENTRO COMERCIAL EL FRUTAL, TERCER NIVEL, ZONA 5",66717474,ARGELIA DE JESUS ACOSTA SOZA,EVA JUDITH HERNÁNDEZ MARQUEZ,DIVERSIFICADO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,VIRTUAL A DISTANCIA,GUATEMALA SUR,2026-07-14T23:53:06+00:00,https://www.mineduc.gob.gt/BUSCAESTABLECIMIENTO_GE/,DIVERSIFICADO,TODOS,TODOS,TODOS,GUATEMALA,01,
01-15-0667-46,01-15-0132,GUATEMALA,VILLA NUEVA,LICEO TÉCNICO DE VILLA NUEVA,6A. AVENIDA 6-54 ZONA 1,66312603,JUAN ENRIQUE MARTÍNEZ SOLANO,EVELYN EUNICE DIAZ GUTIERREZ,DIVERSIFICADO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,SIN JORNADA,SEMIPRESENCIAL (FIN DE SEMANA),GUATEMALA SUR,2026-07-14T23:53:06+00:00,https://www.mineduc.gob.gt/BUSCAESTABLECIMIENTO_GE/,DIVERSIFICADO,TODOS,TODOS,TODOS,GUATEMALA,01,
01-15-0669-46,01-15-0126,GUATEMALA,VILLA NUEVA,COLEGIO CRISTIANO TERRANOVA,"18A. AVENIDA A 7-63, LOTE 18, ZONA 6, RESIDENCIALES PLANES DEL FRUTAL",40067680,MILTON ALONSO ÁLVAREZ FUENTES,LORENA DEL ROSARIO MORALES LARA,DIVERSIFICADO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA SUR,2026-07-14T23:53:06+00:00,https://www.mineduc.gob.gt/BUSCAESTABLECIMIENTO_GE/,DIVERSIFICADO,TODOS,TODOS,TODOS,GUATEMALA,01,
01-15-0671-46,01-15-0133,GUATEMALA,VILLA NUEVA,INSTITUTO PRIVADO NUESTRA SEÑORA DE AMÉRICA,"8A. AVENIDA 6-55 ZONA 3, COLONIA BARCENA",58138073,JOSÉ ALBERTO TZOY RAMOS,KARLA FAVIOLA PÉREZ ANZUETO,DIVERSIFICADO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,SIN JORNADA,SEMIPRESENCIAL (FIN DE SEMANA),GUATEMALA SUR,2026-07-14T23:53:06+00:00,https://www.mineduc.gob.gt/BUSCAESTABLECIMIENTO_GE/,DIVERSIFICADO,TODOS,TODOS,TODOS,GUATEMALA,01,
01-15-0673-46,01-15-0132,GUATEMALA,VILLA NUEVA,LICEO COMPU-MARKET,4A. AVENIDA 6-29 ZONA 1,66360705,JUAN ENRIQUE MARTÍNEZ SOLANO,RUD INDIRA PINTO MARCIAL,DIVERSIFICADO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,SIN JORNADA,SEMIPRESENCIAL (FIN DE SEMANA),GUATEMALA SUR,2026-07-14T23:53:06+00:00,https://www.mineduc.gob.gt/BUSCAESTABLECIMIENTO_GE/,DIVERSIFICADO,TODOS,TODOS,TODOS,GUATEMALA,01,
01-15-0675-46,01-15-0133,GUATEMALA,VILLA NUEVA,COLEGIO MIXTO VALLE DE YAHVEH,"1A. AVENIDA 8-46 ZONA 3, BÁRCENAS",57260630,JOSÉ ALBERTO TZOY RAMOS,ALIRIA DEL CARMEN RESTREPO ALFARO,DIVERSIFICADO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,SIN JORNADA,SEMIPRESENCIAL (FIN DE SEMANA),GUATEMALA SUR,2026-07-14T23:53:06+00:00,https://www.mineduc.gob.gt/BUSCAESTABLECIMIENTO_GE/,DIVERSIFICADO,TODOS,TODOS,TODOS,GUATEMALA,01,
01-15-0677-46,01-15-0133,GUATEMALA,VILLA NUEVA,COLEGIO RAFAEL AREVALO MARTINEZ,7A. AVENIDA 7-55 ZONA 3,66269330,JOSÉ ALBERTO TZOY RAMOS,ANA PATRICIA GUAMUCH TUBAC,DIVERSIFICADO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,SIN JORNADA,SEMIPRESENCIAL (FIN DE SEMANA),GUATEMALA SUR,2026-07-14T23:53:06+00:00,https://www.mineduc.gob.gt/BUSCAESTABLECIMIENTO_GE/,DIVERSIFICADO,TODOS,TODOS,TODOS,GUATEMALA,01,
01-15-0679-46,01-411,GUATEMALA,VILLA NUEVA,COLEGIO CRISTIANO PENIEL PERONIA,3A. CALLE 7-70 ZONA 1,34037730,JUAN ENRIQUE MARTINEZ SOLANO,CELIA NOHEMI SIRÍN IQUIQUE,DIVERSIFICADO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,SIN JORNADA,SEMIPRESENCIAL (FIN DE SEMANA),GUATEMALA SUR,2026-07-14T23:53:06+00:00,https://www.mineduc.gob.gt/BUSCAESTABLECIMIENTO_GE/,DIVERSIFICADO,TODOS,TODOS,TODOS,GUATEMALA,01,
01-15-0681-46,01-15-0132,GUATEMALA,VILLA NUEVA,CENTRO EDUCATIVO JOSE MILLA Y VIDAURRE,2A. CALLE 2-43,66279367,JUAN ENRIQUE MARTÍNEZ SOLANO,EMILCEN LISSETTE NICOLAS OLIVA,DIVERSIFICADO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,SIN JORNADA,SEMIPRESENCIAL (FIN DE SEMANA),GUATEMALA SUR,2026-07-14T23:53:06+00:00,https://www.mineduc.gob.gt/BUSCAESTABLECIMIENTO_GE/,DIVERSIFICADO,TODOS,TODOS,TODOS,GUATEMALA,01,
01-15-0683-46,01-15-0133,GUATEMALA,VILLA NUEVA,LICEO TECNOLOGICO GALES,"LOTE 8, FRACCION 2, ZONA 4, GRANJAS ITALIA",42127009,JOSÉ ALBERTO TZOY RAMOS,JOSE ELEODORO ALBARAN VASQUEZ,DIVERSIFICADO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,SIN JORNADA,SEMIPRESENCIAL (FIN DE SEMANA),GUATEMALA SUR,2026-07-14T23:53:06+00:00,https://www.mineduc.gob.gt/BUSCAESTABLECIMIENTO_GE/,DIVERSIFICADO,TODOS,TODOS,TODOS,GUATEMALA,01,
01-15-0685-46,01-15-0132,GUATEMALA,VILLA NUEVA,INSTITUTO PROFESIONAL DE COMPUTACIÓN,7A. CALLE 3-40 ZONA 1,62062259,JUAN ENRIQUE MARTÍNEZ SOLANO,ELMER ADOLFO ACEITUNO PEREZ,DIVERSIFICADO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,SIN JORNADA,SEMIPRESENCIAL (FIN DE SEMANA),GUATEMALA SUR,2026-07-14T23:53:06+00:00,https://www.mineduc.gob.gt/BUSCAESTABLECIMIENTO_GE/,DIVERSIFICADO,TODOS,TODOS,TODOS,GUATEMALA,01,
01-15-0687-46,01-15-0133,GUATEMALA,VILLA NUEVA,COLEGIO MIXTO MARTA MARIA,3A. CALLE 9-98 ZONA 1,66647280,JOSÉ ALBERTO TZOY RAMOS,ARELIS YOJANA GODINEZ MENDEZ,DIVERSIFICADO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,SIN JORNADA,SEMIPRESENCIAL (FIN DE SEMANA),GUATEMALA SUR,2026-07-14T23:53:06+00:00,https://www.mineduc.gob.gt/BUSCAESTABLECIMIENTO_GE/,DIVERSIFICADO,TODOS,TODOS,TODOS,GUATEMALA,01,
01-15-0689-46,01-15-0133,GUATEMALA,VILLA NUEVA,"COLEGIO PARTICULAR MIXTO ""DIOS DE ISRAEL""",8A. AVENIDA 7-51 MEZQUITAL ZONA 12,43621530,JOSÉ ALBERTO TZOY RAMOS,MARÍA SOFÍA PINEDA CACEROS,DIVERSIFICADO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,SIN JORNADA,SEMIPRESENCIAL (FIN DE SEMANA),GUATEMALA SUR,2026-07-14T23:53:06+00:00,https://www.mineduc.gob.gt/BUSCAESTABLECIMIENTO_GE/,DIVERSIFICADO,TODOS,TODOS,TODOS,GUATEMALA,01,
01-15-0691-46,01-15-0133,GUATEMALA,VILLA NUEVA,COLEGIO MIXTO RUBEN DARIO,"6A. CALLE A Y 11A. AVENIDA 6-91, BARCENA",51416943,JOSÉ ALBERTO TZOY RAMOS,IRIS ADILIA GONZÁLEZ ARAGÓN,DIVERSIFICADO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,SIN JORNADA,SEMIPRESENCIAL (FIN DE SEMANA),GUATEMALA SUR,2026-07-14T23:53:06+00:00,https://www.mineduc.gob.gt/BUSCAESTABLECIMIENTO_GE/,DIVERSIFICADO,TODOS,TODOS,TODOS,GUATEMALA,01,
01-15-0693-46,01-15-0133,GUATEMALA,VILLA NUEVA,COLEGIO TECNOLOGICO INTEGRAL DE GUATEMALA,"LOTE 29, MANZAJA J, SECTOR 1, LAS TERRAZAS, ZONA 8, CIUDAD PERONIA",30863836,JOSÉ ALBERTO TZOY RAMOS,AURA LETICIA REYES RODRIGUEZ,DIVERSIFICADO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,SIN JORNADA,SEMIPRESENCIAL (FIN DE SEMANA),GUATEMALA SUR,2026-07-14T23:53:06+00:00,https://www.mineduc.gob.gt/BUSCAESTABLECIMIENTO_GE/,DIVERSIFICADO,TODOS,TODOS,TODOS,GUATEMALA,01,
01-15-0695-46,01-15-0133,GUATEMALA,VILLA NUEVA,"COLEGIO ""LICEO MARQUENSE""","13A. AVENIDA 22-55 ZONA 12, COLONIA VILLA LOBOS I",54555951,JOSÉ ALBERTO TZOY RAMOS,AXEL FENRIS ZAVALA RAMOS,DIVERSIFICADO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,SIN JORNADA,SEMIPRESENCIAL (FIN DE SEMANA),GUATEMALA SUR,2026-07-14T23:53:06+00:00,https://www.mineduc.gob.gt/BUSCAESTABLECIMIENTO_GE/,DIVERSIFICADO,TODOS,TODOS,TODOS,GUATEMALA,01,
01-15-0697-46,01-15-0133,GUATEMALA,VILLA NUEVA,"CENTRO ESCOLAR CATÓLICO ""LA ESCUELA DE CRISTO""","6A. CALLE 2-87 ZONA 4, COLONIA VENECIA I",33870932,JOSÉ ALBERTO TZOY RAMOS,SARA BEATRÍZ RAMOS DÁVILA,DIVERSIFICADO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,SIN JORNADA,SEMIPRESENCIAL (FIN DE SEMANA),GUATEMALA SUR,2026-07-14T23:53:06+00:00,https://www.mineduc.gob.gt/BUSCAESTABLECIMIENTO_GE/,DIVERSIFICADO,TODOS,TODOS,TODOS,GUATEMALA,01,
01-15-0701-46,01-15-0118,GUATEMALA,VILLA NUEVA,LICEO TECNOLÓGICO MAHANAIM,8A. CALLE 5-96 ZONA 1,53461370,GLADYS JEANNETH CUYUN BOCHE,TANIA ELIZABETH BAJÁN CHAJÓN,DIVERSIFICADO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),GUATEMALA SUR,2026-07-14T23:53:06+00:00,https://www.mineduc.gob.gt/BUSCAESTABLECIMIENTO_GE/,DIVERSIFICADO,TODOS,TODOS,TODOS,GUATEMALA,01,
01-15-0702-46,01-15-0132,GUATEMALA,VILLA NUEVA,LICEO TECNOLÓGICO MAHANAIM,8A. CALLE 5-96 ZONA 1,53461370,JUAN ENRIQUE MARTÍNEZ SOLANO,TANIA ELIZABETH BAJÁN CHAJÓN,DIVERSIFICADO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,DOBLE,FIN DE SEMANA,GUATEMALA SUR,2026-07-14T23:53:06+00:00,https://www.mineduc.gob.gt/BUSCAESTABLECIMIENTO_GE/,DIVERSIFICADO,TODOS,TODOS,TODOS,GUATEMALA,01,
01-15-0703-46,01-411,GUATEMALA,VILLA NUEVA,LICEO TECNOLÓGICO MAHANAIM,7A. CALLE 5-85 ZONA 1,53461370,JUAN ENRIQUE MARTINEZ SOLANO,TANIA ELIZABETH BAJÁN CHAJÓN,DIVERSIFICADO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,SIN JORNADA,SEMIPRESENCIAL (FIN DE SEMANA),GUATEMALA SUR,2026-07-14T23:53:06+00:00,https://www.mineduc.gob.gt/BUSCAESTABLECIMIENTO_GE/,DIVERSIFICADO,TODOS,TODOS,TODOS,GUATEMALA,01,
01-15-0706-46,01-15-0125,GUATEMALA,VILLA NUEVA,COLEGIO TERCER MILENIO,"9A. CALLE 5-97 ZONA 2, VILLAS DE LAS ROSAS",47679019,MARTHA SUSANA ROBLES CHÁVEZ,NORMA CONSUELO FOLGAR ESTRADA,DIVERSIFICADO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),GUATEMALA SUR,2026-07-14T23:53:06+00:00,https://www.mineduc.gob.gt/BUSCAESTABLECIMIENTO_GE/,DIVERSIFICADO,TODOS,TODOS,TODOS,GUATEMALA,01,
01-15-0708-46,01-15-0132,GUATEMALA,VILLA NUEVA,INSTITUTO NACIONAL DE EDUCACIÓN DIVERSIFICADA,"7A. CALLE A, 3-73, ZONA 5, COLONIA LOS PLANES",52428966,JUAN ENRIQUE MARTÍNEZ SOLANO,ELDA EUNICE MONRROY QUEVEDO,DIVERSIFICADO,OFICIAL,URBANA,ABIERTA,MONOLINGUE,SIN JORNADA,SEMIPRESENCIAL (FIN DE SEMANA),GUATEMALA SUR,2026-07-14T23:53:06+00:00,https://www.mineduc.gob.gt/BUSCAESTABLECIMIENTO_GE/,DIVERSIFICADO,TODOS,TODOS,TODOS,GUATEMALA,01,
01-15-0710-46,01-15-0132,GUATEMALA,VILLA NUEVA,INSTITUTO NACIONAL DE EDUCACION DIVERSIFICADA,"7A. CALLE A 3-73, ZONA 3, COLONIA SANTA ISABEL I",59340090,JUAN ENRIQUE MARTÍNEZ SOLANO,REBECA LUCRECIA MALDONADO RUÍZ,DIVERSIFICADO,OFICIAL,URBANA,ABIERTA,MONOLINGUE,SIN JORNADA,SEMIPRESENCIAL (FIN DE SEMANA),GUATEMALA SUR,2026-07-14T23:53:06+00:00,https://www.mineduc.gob.gt/BUSCAESTABLECIMIENTO_GE/,DIVERSIFICADO,TODOS,TODOS,TODOS,GUATEMALA,01,
01-15-0712-46,01-15-0132,GUATEMALA,VILLA NUEVA,INSTITUTO NACIONAL DE EDUCACION BASICA Y DIVERSIFICADA,"4A. CALLE 5-75 ZONA 4, COLONIA ETERNA PRIMAVERA",35704225,JUAN ENRIQUE MARTÍNEZ SOLANO,ELIDA ELVIRA DEL CID ECHEVERRÍA,DIVERSIFICADO,OFICIAL,URBANA,ABIERTA,MONOLINGUE,SIN JORNADA,SEMIPRESENCIAL (FIN DE SEMANA),GUATEMALA SUR,2026-07-14T23:53:06+00:00,https://www.mineduc.gob.gt/BUSCAESTABLECIMIENTO_GE/,DIVERSIFICADO,TODOS,TODOS,TODOS,GUATEMALA,01,
01-15-0714-46,01-15-0133,GUATEMALA,VILLA NUEVA,INSTITUTO NACIONAL DE EDUCACION DIVERSIFICADA,10 AVENIDA 4-81 ZONA 3 BARCENA VILLA NUEVA,54548200,JOSÉ ALBERTO TZOY RAMOS,CLAUDIA LUCRECIA SLOWING BARRERA,DIVERSIFICADO,OFICIAL,URBANA,ABIERTA,MONOLINGUE,SIN JORNADA,SEMIPRESENCIAL (FIN DE SEMANA),GUATEMALA SUR,2026-07-14T23:53:06+00:00,https://www.mineduc.gob.gt/BUSCAESTABLECIMIENTO_GE/,DIVERSIFICADO,TODOS,TODOS,TODOS,GUATEMALA,01,
01-15-0716-46,01-15-0133,GUATEMALA,VILLA NUEVA,INSTITUTO NACIONAL DE EDUCACION BASICA Y DIVERSIFICADA,"5A. CALLE 2-30 ZONA 8, LA SELVA",42122476,JOSÉ ALBERTO TZOY RAMOS,EVELYN PATRICIA CÚMES NUILA,DIVERSIFICADO,OFICIAL,URBANA,ABIERTA,MONOLINGUE,SIN JORNADA,SEMIPRESENCIAL (FIN DE SEMANA),GUATEMALA SUR,2026-07-14T23:53:06+00:00,https://www.mineduc.gob.gt/BUSCAESTABLECIMIENTO_GE/,DIVERSIFICADO,TODOS,TODOS,TODOS,GUATEMALA,01,
01-15-0718-46,01-15-0133,GUATEMALA,VILLA NUEVA,INSTITUTO NACIONAL DE EDUCACION BASICA Y DIVERSIFICADA,"LOTE 2 A, CALLE AMAZONAS VI",53062960,JOSÉ ALBERTO TZOY RAMOS,RENE ARMANDO MORALES,DIVERSIFICADO,OFICIAL,URBANA,ABIERTA,MONOLINGUE,SIN JORNADA,SEMIPRESENCIAL (FIN DE SEMANA),GUATEMALA SUR,2026-07-14T23:53:06+00:00,https://www.mineduc.gob.gt/BUSCAESTABLECIMIENTO_GE/,DIVERSIFICADO,TODOS,TODOS,TODOS,GUATEMALA,01,
